id,name,value
36011,Cayuga County,0.296431134
36013,Chautauqua County,0.341474315
36015,Chemung County,0.301969121
36017,Chenango County,0.319928341
36019,Clinton County,0.302324236
36021,Columbia County,0.336069832
36023,Cortland County,0.297085261
36025,Delaware County,0.350048194
36027,Dutchess County,0.332214792
36029,Erie County,0.341797547
36031,Essex County,0.341076243
36033,Franklin County,0.297841296
36035,Fulton County,0.277398799
36037,Genesee County,0.307580275
36039,Greene County,0.299857145
36041,Hamilton County,0.354744601
36043,Herkimer County,0.314762079
36045,Jefferson County,0.322504806
36047,Kings County,0.317957115
36049,Lewis County,0.322927878
36051,Livingston County,0.30981528
36053,Madison County,0.314663869
36055,Monroe County,0.336343756
36057,Montgomery County,0.305832774
36059,Nassau County,0.360503114
36061,New York County,0.415294061
36063,Niagara County,0.319069939
36065,Oneida County,0.337845939
36067,Onondaga County,0.329082899
36069,Ontario County,0.319790029
36071,Orange County,0.329264977
36073,Orleans County,0.281781732
36075,Oswego County,0.294999723
36077,Otsego County,0.321855239
36079,Putnam County,0.312453026
36081,Queens County,0.31061822
36083,Rensselaer County,0.346480521
36085,Richmond County,0.307634751
36087,Rockland County,0.339735862
36089,St. Lawrence County,0.30011218
36091,Saratoga County,0.30083771
36093,Schenectady County,0.326040679
36095,Schoharie County,0.322009576
36097,Schuyler County,0.28178936
36099,Seneca County,0.276091697
36101,Steuben County,0.320226708
36103,Suffolk County,0.339761024
36105,Sullivan County,0.327180287
36107,Tioga County,0.32064376
36109,Tompkins County,0.349341594
36111,Ulster County,0.335377957
36113,Warren County,0.338850961
36115,Washington County,0.285409852
36117,Wayne County,0.284145594
36119,Westchester County,0.376443093
36121,Wyoming County,0.305736272
36123,Yates County,0.325030038
37001,Alamance County,0.272321298
37003,Alexander County,0.233787745
37005,Alleghany County,0.276465082
37007,Anson County,0.254132309
37009,Ashe County,0.262734741
37011,Avery County,0.292573517
37013,Beaufort County,0.291905564
37015,Bertie County,0.280050505
37017,Bladen County,0.265583201
37019,Brunswick County,0.308855464
37021,Buncombe County,0.305869625
37023,Burke County,0.269359427
37025,Cabarrus County,0.261358005
37027,Caldwell County,0.261591366
37029,Camden County,0.241179232
37031,Carteret County,0.334572843
37033,Caswell County,0.245087459
37035,Catawba County,0.272198068
37037,Chatham County,0.261901947
37039,Cherokee County,0.249539634
37041,Chowan County,0.294365131
37043,Clay County,0.249295765
37045,Cleveland County,0.260789566
37047,Columbus County,0.255649911
37049,Craven County,0.314795794
37051,Cumberland County,0.310271926
37053,Currituck County,0.29394227
37055,Dare County,0.329006405
37057,Davidson County,0.254914078
37059,Davie County,0.273927825
37061,Duplin County,0.255394461
37063,Durham County,0.328096498
37065,Edgecombe County,0.2777576
37067,Forsyth County,0.307574962
37069,Franklin County,0.245196867
37071,Gaston County,0.248772531
37073,Gates County,0.261123384
37075,Graham County,0.280209928
37077,Granville County,0.251215283
37079,Greene County,0.237251749
37081,Guilford County,0.310894188
37083,Halifax County,0.279518319
37085,Harnett County,0.249317889
37087,Haywood County,0.293177972
37089,Henderson County,0.283269152
37091,Hertford County,0.261839205
37093,Hoke County,0.231549426
37095,Hyde County,0.312053097
37097,Iredell County,0.274265228
37099,Jackson County,0.279510754
37101,Johnston County,0.260392935
37103,Jones County,0.294261607
37105,Lee County,0.278998737
37107,Lenoir County,0.295177062
37109,Lincoln County,0.259436772
37111,McDowell County,0.256106451
37113,Macon County,0.277010066
37115,Madison County,0.275897046
37117,Martin County,0.288510296
37119,Mecklenburg County,0.287674597
37121,Mitchell County,0.274061448
37123,Montgomery County,0.270878321
37125,Moore County,0.298377499
37127,Nash County,0.280768348
37129,New Hanover County,0.329058267
37131,Northampton County,0.261821574
37133,Onslow County,0.310581396
37135,Orange County,0.336453481
37137,Pamlico County,0.302644362
37139,Pasquotank County,0.284169999
37141,Pender County,0.266533658
37143,Perquimans County,0.275202894
37145,Person County,0.252893513
37147,Pitt County,0.284351256
37149,Polk County,0.304740684
37151,Randolph County,0.247306787
37153,Richmond County,0.240201129
37155,Robeson County,0.237196081
37157,Rockingham County,0.270004919
37159,Rowan County,0.25926125
37161,Rutherford County,0.255825872
37163,Sampson County,0.250341485
37165,Scotland County,0.252249807
37167,Stanly County,0.273481463
37169,Stokes County,0.24705884
37171,Surry County,0.26120059
37173,Swain County,0.255081266
37175,Transylvania County,0.288078023
37177,Tyrrell County,0.249838673
37179,Union County,0.246372476
37181,Vance County,0.266485701
37183,Wake County,0.320292086
37185,Warren County,0.256660807
37187,Washington County,0.282322042
37189,Watauga County,0.320581874
37191,Wayne County,0.288330448
37193,Wilkes County,0.286604545
37195,Wilson County,0.231710505
37197,Yadkin County,0.246869077
37199,Yancey County,0.281734405
38001,Adams County,0.361164984
38003,Barnes County,0.375210637
38005,Benson County,0.324010599
38007,Billings County,0.322655424
38009,Bottineau County,0.38540225
38011,Bowman County,0.352813214
38013,Burke County,0.394590223
38015,Burleigh County,0.354580097
38017,Cass County,0.365249337
38019,Cavalier County,0.406459378
38021,Dickey County,0.37798469
38023,Divide County,0.363863908
38025,Dunn County,0.33485953
38027,Eddy County,0.355143299
38029,Emmons County,0.377107327
38031,Foster County,0.378397013
38033,Golden Valley County,0.314746429
38035,Grand Forks County,0.36794358
38037,Grant County,0.358165971
38039,Griggs County,0.347244315
38041,Hettinger County,0.363168739
38043,Kidder County,0.351651535
38045,LaMoure County,0.407823994
38047,Logan County,0.377291241
38049,McHenry County,0.358652975
38051,McIntosh County,0.39060107
38053,McKenzie County,0.307364635
38055,McLean County,0.369823845
38057,Mercer County,0.358338802
38059,Morton County,0.338890827
38061,Mountrail County,0.353221436
38063,Nelson County,0.409391736
38065,Oliver County,0.343054828
38067,Pembina County,0.426444988
38069,Pierce County,0.364380861
38071,Ramsey County,0.392978548
38073,Ransom County,0.397399354
38075,Renville County,0.396342032
38077,Richland County,0.374046266
38079,Rolette County,0.275876923
38081,Sargent County,0.395890887
38083,Sheridan County,0.373424015
38085,Sioux County,0.262398505
38087,Slope County,0.298217018
38089,Stark County,0.326007152
38091,Steele County,0.384028026
38093,Stutsman County,0.35898087
38095,Towner County,0.392411345
38097,Traill County,0.395140198
38099,Walsh County,0.383427289
38101,Ward County,0.353582274
38103,Wells County,0.393944244
38105,Williams County,0.31729659
39001,Adams County,0.267030353
39003,Allen County,0.280347332
39005,Ashland County,0.264581599
39007,Ashtabula County,0.27538407
39009,Athens County,0.305190697
39011,Auglaize County,0.280646644
39013,Belmont County,0.297338398
39015,Brown County,0.246748391
39017,Butler County,0.275321486
39019,Carroll County,0.238640453
39021,Champaign County,0.253129509
39023,Clark County,0.260940385
39025,Clermont County,0.271890383
39027,Clinton County,0.255213347
39029,Columbiana County,0.279375348
39031,Coshocton County,0.262335342
39033,Crawford County,0.277171238
39035,Cuyahoga County,0.322464078
39037,Darke County,0.253462283
39039,Defiance County,0.264540339
39041,Delaware County,0.293452916
39043,Erie County,0.295757872
39045,Fairfield County,0.264945029
39047,Fayette County,0.261870674
39049,Franklin County,0.317473858
39051,Fulton County,0.259030938
39053,Gallia County,0.283685535
39055,Geauga County,0.256789124
39057,Greene County,0.30757327
39059,Guernsey County,0.275448999
39061,Hamilton County,0.320686131
39063,Hancock County,0.280737748
39065,Hardin County,0.246196363
39067,Harrison County,0.272789002
39069,Henry County,0.264304682
39071,Highland County,0.251484464
39073,Hocking County,0.25232006
39075,Holmes County,0.239744068
39077,Huron County,0.277841274
39079,Jackson County,0.27082366
39081,Jefferson County,0.308833175
39083,Knox County,0.273615701
39085,Lake County,0.284122739
39087,Lawrence County,0.256949617
39089,Licking County,0.29136245
39091,Logan County,0.27041737
39093,Lorain County,0.285822057
39095,Lucas County,0.29039977
39097,Madison County,0.251787428
39099,Mahoning County,0.281351583
39101,Marion County,0.256692286
39103,Medina County,0.275403544
39105,Meigs County,0.245124257
39107,Mercer County,0.2659124
39109,Miami County,0.278834164
39111,Monroe County,0.28026903
39113,Montgomery County,0.283224678
39115,Morgan County,0.264167536
39117,Morrow County,0.242596737
39119,Muskingum County,0.276562157
39121,Noble County,0.244729609
39123,Ottawa County,0.290520758
39125,Paulding County,0.265984482
39127,Perry County,0.26620017
39129,Pickaway County,0.247499759
39131,Pike County,0.256751965
39133,Portage County,0.264925677
39135,Preble County,0.242927496
39137,Putnam County,0.269802352
39139,Richland County,0.291380504
39141,Ross County,0.270854549
39143,Sandusky County,0.265668626
39145,Scioto County,0.278366042
39147,Seneca County,0.275734757
39149,Shelby County,0.265057311
39151,Stark County,0.283291756
39153,Summit County,0.290392414
39155,Trumbull County,0.270000862
39157,Tuscarawas County,0.267586308
39159,Union County,0.25400602
39161,Van Wert County,0.280636574
39163,Vinton County,0.233769634
39165,Warren County,0.273491868
39167,Washington County,0.299103686
39169,Wayne County,0.27068465
39171,Williams County,0.248019212
39173,Wood County,0.285222467
39175,Wyandot County,0.290972489
40001,Adair County,0.242707767
40003,Alfalfa County,0.346852368
40005,Atoka County,0.28175103
40007,Beaver County,0.303620038
40009,Beckham County,0.286637907
40011,Blaine County,0.311649951
40013,Bryan County,0.285877854
40015,Caddo County,0.300279238
40017,Canadian County,0.302551098
40019,Carter County,0.326048665
40021,Cherokee County,0.27029228
40023,Choctaw County,0.280568087
40025,Cimarron County,0.335546962
40027,Cleveland County,0.332878691
40029,Coal County,0.264294532
40031,Comanche County,0.317231863
40033,Cotton County,0.307410875
40035,Craig County,0.291237302
40037,Creek County,0.290117803
40039,Custer County,0.309426474
40041,Delaware County,0.285522767
40043,Dewey County,0.326742232
40045,Ellis County,0.333474769
40047,Garfield County,0.308812203
40049,Garvin County,0.321700893
40051,Grady County,0.302590938
40053,Grant County,0.28934956
40055,Greer County,0.300713135
40057,Harmon County,0.322872785
40059,Harper County,0.325075312
40061,Haskell County,0.286866281
40063,Hughes County,0.294304761
40065,Jackson County,0.323262898
40067,Jefferson County,0.293677925
40069,Johnston County,0.261468114
40071,Kay County,0.315389311
40073,Kingfisher County,0.348907908
40075,Kiowa County,0.334522712
40077,Latimer County,0.293739608
40079,Le Flore County,0.27633086
40081,Lincoln County,0.288611785
40083,Logan County,0.289362227
40085,Love County,0.271105431
40087,McClain County,0.329969403
40089,McCurtain County,0.285976261
40091,McIntosh County,0.300115268
40093,Major County,0.328262301
40095,Marshall County,0.281783797
40097,Mayes County,0.285068402
40099,Murray County,0.280366267
40101,Muskogee County,0.305373061
40103,Noble County,0.302922758
40105,Nowata County,0.299236941
40107,Okfuskee County,0.282826216
40109,Oklahoma County,0.360447292
40111,Okmulgee County,0.317881961
40113,Osage County,0.269157722
40115,Ottawa County,0.289570025
40117,Pawnee County,0.28118791
40119,Payne County,0.323637372
40121,Pittsburg County,0.301847709
40123,Pontotoc County,0.303446716
40125,Pottawatomie County,0.308124778
40127,Pushmataha County,0.293727416
40129,Roger Mills County,0.287162254
40131,Rogers County,0.279419414
40133,Seminole County,0.2992371
40135,Sequoyah County,0.272506502
40137,Stephens County,0.316239023
40139,Texas County,0.272483063
40141,Tillman County,0.311816262
40143,Tulsa County,0.337150082
40145,Wagoner County,0.247487739
40147,Washington County,0.318371247
40149,Washita County,0.327308717
40151,Woods County,0.332002793
40153,Woodward County,0.321597572
41001,Baker County,0.288743832
41003,Benton County,0.300566157
41005,Clackamas County,0.289101441
41007,Clatsop County,0.327839876
41009,Columbia County,0.267464032
41011,Coos County,0.288332268
41013,Crook County,0.245022273
41015,Curry County,0.290222078
41017,Deschutes County,0.285364383
41019,Douglas County,0.286422901
41021,Gilliam County,0.321112679
41023,Grant County,0.306912848
41025,Harney County,0.271072005
41027,Hood River County,0.316891984
41029,Jackson County,0.276911252
41031,Jefferson County,0.25553438
41033,Josephine County,0.275348852
41035,Klamath County,0.258993786
41037,Lake County,0.275529716
41039,Lane County,0.301310242
41041,Lincoln County,0.310341627
41043,Linn County,0.269284422
41045,Malheur County,0.244792397
41047,Marion County,0.276526015
41049,Morrow County,0.25846975
41051,Multnomah County,0.300123043
41053,Polk County,0.262421458
41055,Sherman County,0.30554091
41057,Tillamook County,0.315414157
41059,Umatilla County,0.263386521
41061,Union County,0.270370144
41063,Wallowa County,0.308417521
41065,Wasco County,0.291814463
41067,Washington County,0.27486882
41069,Wheeler County,0.301816636
41071,Yamhill County,0.28138191
42001,Adams County,0.30219592
42003,Allegheny County,0.348130155
42005,Armstrong County,0.30976622
42007,Beaver County,0.289852057
42009,Bedford County,0.300452559
42011,Berks County,0.312532142
42013,Blair County,0.294576246
42015,Bradford County,0.307313235
42017,Bucks County,0.347213281
42019,Butler County,0.313707728
42021,Cambria County,0.325842847
42023,Cameron County,0.310944127
42025,Carbon County,0.295046245
42027,Centre County,0.327156241
42029,Chester County,0.351744285
42031,Clarion County,0.319057999
42033,Clearfield County,0.296296539
42035,Clinton County,0.312732682
42037,Columbia County,0.301569847
42039,Crawford County,0.311467848
42041,Cumberland County,0.340912186
42043,Dauphin County,0.344598507
42045,Delaware County,0.33904202
42047,Elk County,0.284865799
42049,Erie County,0.294154268
42051,Fayette County,0.289263628
42053,Forest County,0.285413559
42055,Franklin County,0.294823897
42057,Fulton County,0.315006389
42059,Greene County,0.30822727
42061,Huntingdon County,0.29290152
42063,Indiana County,0.310454513
42065,Jefferson County,0.306607906
42067,Juniata County,0.289350063
42069,Lackawanna County,0.338948579
42071,Lancaster County,0.318628504
42073,Lawrence County,0.299276814
42075,Lebanon County,0.323660658
42077,Lehigh County,0.313321825
42079,Luzerne County,0.316293717
42081,Lycoming County,0.308457428
42083,McKean County,0.317948457
42085,Mercer County,0.296560452
42087,Mifflin County,0.297071761
42089,Monroe County,0.316201114
42091,Montgomery County,0.381683169
42093,Montour County,0.337979695
42095,Northampton County,0.31843792
42097,Northumberland County,0.303867362
42099,Perry County,0.277581849
42101,Philadelphia County,0.324451358
42103,Pike County,0.301913674
42105,Potter County,0.318106478
42107,Schuylkill County,0.321767047
42109,Snyder County,0.310668094
42111,Somerset County,0.312518472
42113,Sullivan County,0.334789528
42115,Susquehanna County,0.302678925
42117,Tioga County,0.316512497
42119,Union County,0.315219627
42121,Venango County,0.307983202
42123,Warren County,0.28295071
42125,Washington County,0.309988363
42127,Wayne County,0.342631809
42129,Westmoreland County,0.321909309
42131,Wyoming County,0.326170997
42133,York County,0.309846443
44001,Bristol County,0.329792457
44003,Kent County,0.320536949
44005,Newport County,0.36166952
44007,Providence County,0.326924081
44009,Washington County,0.3436025
45001,Abbeville County,0.235545122
45003,Aiken County,0.257081042
45005,Allendale County,0.226897611
45007,Anderson County,0.232678862
45009,Bamberg County,0.248473852
45011,Barnwell County,0.244024389
45013,Beaufort County,0.279191993
45015,Berkeley County,0.244286085
45017,Calhoun County,0.238741268
45019,Charleston County,0.306073017
45021,Cherokee County,0.224463299
45023,Chester County,0.226686185
45025,Chesterfield County,0.225922973
45027,Clarendon County,0.239003061
45029,Colleton County,0.240097009
45031,Darlington County,0.2473144
45033,Dillon County,0.245030762
45035,Dorchester County,0.234874111
45037,Edgefield County,0.223218932
45039,Fairfield County,0.218068956
45041,Florence County,0.269293859
45043,Georgetown County,0.277903002
45045,Greenville County,0.256721801
45047,Greenwood County,0.23561121
45049,Hampton County,0.236598704
45051,Horry County,0.273531153
45053,Jasper County,0.205426785
45055,Kershaw County,0.243685256
45057,Lancaster County,0.222784344
45059,Laurens County,0.2367256
45061,Lee County,0.217013079
45063,Lexington County,0.261730603
45065,McCormick County,0.220084504
45067,Marion County,0.246009914
45069,Marlboro County,0.213661658
45071,Newberry County,0.232765286
45073,Oconee County,0.237401653
45075,Orangeburg County,0.248273784
45077,Pickens County,0.240622017
45079,Richland County,0.275938815
45081,Saluda County,0.21539877
45083,Spartanburg County,0.247639589
45085,Sumter County,0.275862676
45087,Union County,0.222963824
45089,Williamsburg County,0.23567982
45091,York County,0.246409048
46003,Aurora County,0.340103178
46005,Beadle County,0.3295387
46007,Bennett County,0.233923942
46009,Bon Homme County,0.307397867
46011,Brookings County,0.334224708
46013,Brown County,0.340521698
46015,Brule County,0.340720434
46017,Buffalo County,0.252772248
46019,Butte County,0.298854279
46021,Campbell County,0.340026844
46023,Charles Mix County,0.32876578
46025,Clark County,0.351804224
46027,Clay County,0.340845789
46029,Codington County,0.32852875
46031,Corson County,0.235199822
46033,Custer County,0.296844381
46035,Davison County,0.328547237
46037,Day County,0.361031336
46039,Deuel County,0.338033192
46041,Dewey County,0.298859401
46043,Douglas County,0.347956181
46045,Edmunds County,0.362034747
46047,Fall River County,0.310950262
46049,Faulk County,0.34334677
46051,Grant County,0.367895604
46053,Gregory County,0.333465174
46055,Haakon County,0.341861606
46057,Hamlin County,0.323492693
46059,Hand County,0.360308927
46061,Hanson County,0.314532123
46063,Harding County,0.303150906
46065,Hughes County,0.352264303
46067,Hutchinson County,0.363931054
46069,Hyde County,0.368151202
46071,Jackson County,0.284873246
46073,Jerauld County,0.363272793
46075,Jones County,0.291250033
46077,Kingsbury County,0.359577037
46079,Lake County,0.326184624
46081,Lawrence County,0.315115827
46083,Lincoln County,0.284727458
46085,Lyman County,0.314637105
46087,McCook County,0.35636996
46089,McPherson County,0.345222007
46091,Marshall County,0.352218979
46093,Meade County,0.304338686
46095,Mellette County,0.266967479
46097,Miner County,0.356949162
46099,Minnehaha County,0.310512502
46101,Moody County,0.316124361
46103,Pennington County,0.310585135
46105,Perkins County,0.345684665
46107,Potter County,0.373118667
46109,Roberts County,0.33351984
46111,Sanborn County,0.357963447
46113,Shannon County,0.213796833
46115,Spink County,0.371247027
46117,Stanley County,0.308305179
46119,Sully County,0.360589713
46121,Todd County,0.215411758
46123,Tripp County,0.321215307
46125,Turner County,0.350755609
46127,Union County,0.339679447
46129,Walworth County,0.318891291
46135,Yankton County,0.311363548
46137,Ziebach County,0.22765894
47001,Anderson County,0.308511042
47003,Bedford County,0.221113545
47005,Benton County,0.245574655
47007,Bledsoe County,0.224107049
47009,Blount County,0.246078699
47011,Bradley County,0.258970238
47013,Campbell County,0.244943876
47015,Cannon County,0.223465568
47017,Carroll County,0.276395909
47019,Carter County,0.247037949
47021,Cheatham County,0.235751857
47023,Chester County,0.251568729
47025,Claiborne County,0.247199217
47027,Clay County,0.266489578
47029,Cocke County,0.2490052
47031,Coffee County,0.270150704
47033,Crockett County,0.260684739
47035,Cumberland County,0.27850489
47037,Davidson County,0.293039045
47039,Decatur County,0.283209412
47041,DeKalb County,0.247278596
47043,Dickson County,0.25203983
47045,Dyer County,0.260365304
47047,Fayette County,0.231957875
47049,Fentress County,0.246931523
47051,Franklin County,0.262265538
47053,Gibson County,0.27097447
47055,Giles County,0.261708729
47057,Grainger County,0.229575379
47059,Greene County,0.246444253
47061,Grundy County,0.251400289
47063,Hamblen County,0.226260691
47065,Hamilton County,0.284067335
47067,Hancock County,0.22691182
47069,Hardeman County,0.229222374
47071,Hardin County,0.271384751
47073,Hawkins County,0.23352608
47075,Haywood County,0.233433187
47077,Henderson County,0.257998433
47079,Henry County,0.254371933
47081,Hickman County,0.229154434
47083,Houston County,0.274629961
47085,Humphreys County,0.259736726
47087,Jackson County,0.258175682
47089,Jefferson County,0.237422825
47091,Johnson County,0.247701158
47093,Knox County,0.268981652
47095,Lake County,0.221189937
47097,Lauderdale County,0.235148531
47099,Lawrence County,0.252179355
47101,Lewis County,0.248377968
47103,Lincoln County,0.238673248
47105,Loudon County,0.257907376
47107,McMinn County,0.248714865
47109,McNairy County,0.241084725
47111,Macon County,0.256328103
47113,Madison County,0.282464982
47115,Marion County,0.239529489
47117,Marshall County,0.241449977
47119,Maury County,0.259539396
47121,Meigs County,0.243207869
47123,Monroe County,0.244695544
47125,Montgomery County,0.24197159
47127,Moore County,0.216643863
47129,Morgan County,0.233548991
47131,Obion County,0.25547373
47133,Overton County,0.229123313
47135,Perry County,0.281250489
47137,Pickett County,0.275802713
47139,Polk County,0.248280037
47141,Putnam County,0.260401651
47143,Rhea County,0.25313746
47145,Roane County,0.265616651
47147,Robertson County,0.221955954
47149,Rutherford County,0.26356366
47151,Scott County,0.250752166
47153,Sequatchie County,0.241173827
47155,Sevier County,0.254492132
47157,Shelby County,0.277622151
47159,Smith County,0.247253732
47161,Stewart County,0.24395758
47163,Sullivan County,0.251946903
47165,Sumner County,0.267481257
47167,Tipton County,0.241779801
47169,Trousdale County,0.228747031
47171,Unicoi County,0.256804888
47173,Union County,0.206183768
47175,Van Buren County,0.253081203
47177,Warren County,0.261624719
47179,Washington County,0.267872723
47181,Wayne County,0.251715489
47183,Weakley County,0.263784318
47185,White County,0.244476023
47187,Williamson County,0.274150939
47189,Wilson County,0.250713177
48001,Anderson County,0.292014991
48003,Andrews County,0.287075535
48005,Angelina County,0.32122563
48007,Aransas County,0.340174289
48009,Archer County,0.333840612
48011,Armstrong County,0.315505856
48013,Atascosa County,0.280329526
48015,Austin County,0.328091273
48017,Bailey County,0.285438469
48019,Bandera County,0.297359513
48021,Bastrop County,0.281461145
48023,Baylor County,0.325796663
48025,Bee County,0.270193231
48027,Bell County,0.342103432
48029,Bexar County,0.327601973
48031,Blanco County,0.312174186
48033,Borden County,0.355859589
48035,Bosque County,0.335884461
48037,Bowie County,0.337540867
48039,Brazoria County,0.28953364
48041,Brazos County,0.317667445
48043,Brewster County,0.339997223
48045,Briscoe County,0.352397904
48047,Brooks County,0.298088239
48049,Brown County,0.31458884
48051,Burleson County,0.296870978
48053,Burnet County,0.287372596
48055,Caldwell County,0.280220823
48057,Calhoun County,0.300123273
48059,Callahan County,0.336941928
48061,Cameron County,0.282288862
48063,Camp County,0.316819968
48065,Carson County,0.311440984
48067,Cass County,0.313987245
48069,Castro County,0.294568972
48071,Chambers County,0.288857785
48073,Cherokee County,0.297170552
48075,Childress County,0.329135948
48077,Clay County,0.291139958
48079,Cochran County,0.317945529
48081,Coke County,0.293319157
48083,Coleman County,0.313580105
48085,Collin County,0.317018832
48087,Collingsworth County,0.339490831
48089,Colorado County,0.322164035
48091,Comal County,0.336841365
48093,Comanche County,0.316607344
48095,Concho County,0.296563717
48097,Cooke County,0.314879204
48099,Coryell County,0.293712807
48101,Cottle County,0.358798149
48103,Crane County,0.250864703
48105,Crockett County,0.250235223
48107,Crosby County,0.326734203
48109,Culberson County,0.282186651
48111,Dallam County,0.320829796
48113,Dallas County,0.313551747
48115,Dawson County,0.287454011
48117,Deaf Smith County,0.279770949
48119,Delta County,0.293785426
48121,Denton County,0.307615082
48123,DeWitt County,0.323220757
48125,Dickens County,0.328663062
48127,Dimmit County,0.285745172
48129,Donley County,0.326641778
48131,Duval County,0.29088905
48133,Eastland County,0.337913114
48135,Ector County,0.24526177
48137,Edwards County,0.326187816
48139,Ellis County,0.287062837
48141,El Paso County,0.283266344
48143,Erath County,0.298535126
48145,Falls County,0.280982036
48147,Fannin County,0.309596842
48149,Fayette County,0.344870245
48151,Fisher County,0.317224569
48153,Floyd County,0.325039631
48155,Foard County,0.368532406
48157,Fort Bend County,0.279744635
48159,Franklin County,0.309555452
48161,Freestone County,0.297757834
48163,Frio County,0.275106568
48165,Gaines County,0.279251014
48167,Galveston County,0.336979479
48169,Garza County,0.277139408
48171,Gillespie County,0.346576249
48173,Glasscock County,0.313593804
48175,Goliad County,0.311188467
48177,Gonzales County,0.315615696
48179,Gray County,0.339910321
48181,Grayson County,0.2745482
48183,Gregg County,0.317257893
48185,Grimes County,0.279773952
48187,Guadalupe County,0.299394461
48189,Hale County,0.321698713
48191,Hall County,0.331701859
48193,Hamilton County,0.33517263
48195,Hansford County,0.317054737
48197,Hardeman County,0.320152703
48199,Hardin County,0.302455861
48201,Harris County,0.336643683
48203,Harrison County,0.273024361
48205,Hartley County,0.262594114
48207,Haskell County,0.348454179
48209,Hays County,0.311513871
48211,Hemphill County,0.324892589
48213,Henderson County,0.287900871
48215,Hidalgo County,0.250437022
48217,Hill County,0.320065332
48219,Hockley County,0.300136834
48221,Hood County,0.316637433
48223,Hopkins County,0.294061969
48225,Houston County,0.32729426
48227,Howard County,0.303832135
48229,Hudspeth County,0.262810189
48231,Hunt County,0.282615466
48233,Hutchinson County,0.300933734
48235,Irion County,0.320798419
48237,Jack County,0.328564609
48239,Jackson County,0.288452953
48241,Jasper County,0.307983282
48243,Jeff Davis County,0.343483326
48245,Jefferson County,0.322659818
48247,Jim Hogg County,0.334032053
48249,Jim Wells County,0.305926808
48251,Johnson County,0.276037086
48253,Jones County,0.301989528
48255,Karnes County,0.300654624
48257,Kaufman County,0.285269777
48259,Kendall County,0.347089896
48261,Kenedy County,0.268195045
48263,Kent County,0.327716393
48265,Kerr County,0.330397593
48267,Kimble County,0.335831697
48269,King County,0.407806623
48271,Kinney County,0.294240179
48273,Kleberg County,0.315626561
48275,Knox County,0.382402749
48277,Lamar County,0.311717926
48279,Lamb County,0.326025164
48281,Lampasas County,0.310917244
48283,La Salle County,0.268066812
48285,Lavaca County,0.338184882
48287,Lee County,0.346096331
48289,Leon County,0.282987364
48291,Liberty County,0.269547028
48293,Limestone County,0.316965353
48295,Lipscomb County,0.323730423
48297,Live Oak County,0.299327164
48299,Llano County,0.318328241
48301,Loving County,0.291784399
48303,Lubbock County,0.327088824
48305,Lynn County,0.319616453
48307,McCulloch County,0.319563824
48309,McLennan County,0.336333764
48311,McMullen County,0.364210572
48313,Madison County,0.276047259
48315,Marion County,0.339863173
48317,Martin County,0.314956018
48319,Mason County,0.325397486
48321,Matagorda County,0.305115162
48323,Maverick County,0.254906605
48325,Medina County,0.284552993
48327,Menard County,0.332770516
48329,Midland County,0.300539603
48331,Milam County,0.29857808
48333,Mills County,0.340229981
48335,Mitchell County,0.273746684
48337,Montague County,0.324194896
48339,Montgomery County,0.310483552
48341,Moore County,0.27334757
48343,Morris County,0.287793957
48345,Motley County,0.353884933
48347,Nacogdoches County,0.308011142
48349,Navarro County,0.298215015
48351,Newton County,0.269350673
48353,Nolan County,0.316574953
48355,Nueces County,0.326380523
48357,Ochiltree County,0.303984731
48359,Oldham County,0.303557282
48361,Orange County,0.291504089
48363,Palo Pinto County,0.325427149
48365,Panola County,0.30211663
48367,Parker County,0.282832574
48369,Parmer County,0.287844626
48371,Pecos County,0.279725963
48373,Polk County,0.289066222
48375,Potter County,0.32707506
48377,Presidio County,0.308223232
48379,Rains County,0.273651528
48381,Randall County,0.258180164
48383,Reagan County,0.275405887
48385,Real County,0.33048187
48387,Red River County,0.330801076
48389,Reeves County,0.27161862
48391,Refugio County,0.337011902
48393,Roberts County,0.356639904
48395,Robertson County,0.2804093
48397,Rockwall County,0.290453499
48399,Runnels County,0.315545971
48401,Rusk County,0.291896801
48403,Sabine County,0.316875101
48405,San Augustine County,0.31495239
48407,San Jacinto County,0.2561053
48409,San Patricio County,0.313319847
48411,San Saba County,0.34259963
48413,Schleicher County,0.271045719
48415,Scurry County,0.302608781
48417,Shackelford County,0.336512255
48419,Shelby County,0.302686584
48421,Sherman County,0.298957019
48423,Smith County,0.323798896
48425,Somervell County,0.303847961
48427,Starr County,0.235801896
48429,Stephens County,0.329123588
48431,Sterling County,0.286475075
48433,Stonewall County,0.374693119
48435,Sutton County,0.300792456
48437,Swisher County,0.317499272
48439,Tarrant County,0.330805855
48441,Taylor County,0.324271842
48443,Terrell County,0.325742752
48445,Terry County,0.276426799
48447,Throckmorton County,0.33291918
48449,Titus County,0.304609491
48451,Tom Green County,0.327777267
48453,Travis County,0.366863954
48455,Trinity County,0.329793576
48457,Tyler County,0.294222486
48459,Upshur County,0.282910659
48461,Upton County,0.296078413
48463,Uvalde County,0.287284035
48465,Val Verde County,0.275738926
48467,Van Zandt County,0.275721378
48469,Victoria County,0.31952788
48471,Walker County,0.27583779
48473,Waller County,0.277286931
48475,Ward County,0.289245628
48477,Washington County,0.315862521
48479,Webb County,0.256026821
48481,Wharton County,0.302037811
48483,Wheeler County,0.34492993
48485,Wichita County,0.345417103
