id,name,value
36011,Cayuga County,0.304412956
36013,Chautauqua County,0.306753664
36015,Chemung County,0.348410269
36017,Chenango County,0.322030627
36019,Clinton County,0.312603685
36021,Columbia County,0.313741542
36023,Cortland County,0.33734763
36025,Delaware County,0.311400193
36027,Dutchess County,0.340731785
36029,Erie County,0.369501345
36031,Essex County,0.300111093
36033,Franklin County,0.301873901
36035,Fulton County,0.304592585
36037,Genesee County,0.345477206
36039,Greene County,0.31317944
36041,Hamilton County,0.29433363
36043,Herkimer County,0.304281595
36045,Jefferson County,0.302339951
36047,Kings County,0.328510458
36049,Lewis County,0.280671013
36051,Livingston County,0.314725818
36053,Madison County,0.304437923
36055,Monroe County,0.374797914
36057,Montgomery County,0.311185703
36059,Nassau County,0.34360581
36061,New York County,0.365028295
36063,Niagara County,0.356199831
36065,Oneida County,0.310431593
36067,Onondaga County,0.369986205
36069,Ontario County,0.336021941
36071,Orange County,0.337329166
36073,Orleans County,0.333793019
36075,Oswego County,0.303055128
36077,Otsego County,0.33581335
36079,Putnam County,0.380016903
36081,Queens County,0.352354121
36083,Rensselaer County,0.328767754
36085,Richmond County,0.411209274
36087,Rockland County,0.396290233
36089,St. Lawrence County,0.29358935
36091,Saratoga County,0.331335178
36093,Schenectady County,0.364991456
36095,Schoharie County,0.295809802
36097,Schuyler County,0.313170452
36099,Seneca County,0.293799356
36101,Steuben County,0.347936046
36103,Suffolk County,0.380138008
36105,Sullivan County,0.351850261
36107,Tioga County,0.330976416
36109,Tompkins County,0.309275233
36111,Ulster County,0.323202568
36113,Warren County,0.319099364
36115,Washington County,0.308637362
36117,Wayne County,0.320758645
36119,Westchester County,0.34428545
36121,Wyoming County,0.299622292
36123,Yates County,0.300350427
37001,Alamance County,0.329240965
37003,Alexander County,0.339165626
37005,Alleghany County,0.356977795
37007,Anson County,0.328809106
37009,Ashe County,0.346146693
37011,Avery County,0.342403799
37013,Beaufort County,0.330782768
37015,Bertie County,0.334835197
37017,Bladen County,0.33691726
37019,Brunswick County,0.325128772
37021,Buncombe County,0.372166677
37023,Burke County,0.340794754
37025,Cabarrus County,0.369718724
37027,Caldwell County,0.357622884
37029,Camden County,0.371304449
37031,Carteret County,0.322259158
37033,Caswell County,0.300600209
37035,Catawba County,0.370836032
37037,Chatham County,0.349166063
37039,Cherokee County,0.338195595
37041,Chowan County,0.332382932
37043,Clay County,0.309995561
37045,Cleveland County,0.355779218
37047,Columbus County,0.290592412
37049,Craven County,0.383669355
37051,Cumberland County,0.351386068
37053,Currituck County,0.3741415
37055,Dare County,0.402344063
37057,Davidson County,0.369282159
37059,Davie County,0.375550802
37061,Duplin County,0.310930477
37063,Durham County,0.433458733
37065,Edgecombe County,0.312286338
37067,Forsyth County,0.389132537
37069,Franklin County,0.315085563
37071,Gaston County,0.337891681
37073,Gates County,0.343816482
37075,Graham County,0.318797284
37077,Granville County,0.358961543
37079,Greene County,0.336446864
37081,Guilford County,0.365322219
37083,Halifax County,0.315965357
37085,Harnett County,0.358070196
37087,Haywood County,0.353443613
37089,Henderson County,0.337281642
37091,Hertford County,0.341220375
37093,Hoke County,0.37189506
37095,Hyde County,0.349997128
37097,Iredell County,0.381695473
37099,Jackson County,0.320490478
37101,Johnston County,0.360432892
37103,Jones County,0.33904052
37105,Lee County,0.387436553
37107,Lenoir County,0.343766835
37109,Lincoln County,0.370047324
37111,McDowell County,0.310701431
37113,Macon County,0.331706654
37115,Madison County,0.342051754
37117,Martin County,0.351680942
37119,Mecklenburg County,0.432337238
37121,Mitchell County,0.331015197
37123,Montgomery County,0.346650869
37125,Moore County,0.347025831
37127,Nash County,0.335169148
37129,New Hanover County,0.370208392
37131,Northampton County,0.31287741
37133,Onslow County,0.341578294
37135,Orange County,0.391983929
37137,Pamlico County,0.334881023
37139,Pasquotank County,0.361650826
37141,Pender County,0.33646061
37143,Perquimans County,0.348338441
37145,Person County,0.344476772
37147,Pitt County,0.375623593
37149,Polk County,0.358204527
37151,Randolph County,0.31554088
37153,Richmond County,0.355223246
37155,Robeson County,0.333083999
37157,Rockingham County,0.28552182
37159,Rowan County,0.354147587
37161,Rutherford County,0.308392622
37163,Sampson County,0.322188208
37165,Scotland County,0.308069755
37167,Stanly County,0.324669613
37169,Stokes County,0.305495962
37171,Surry County,0.343727981
37173,Swain County,0.323542337
37175,Transylvania County,0.320813556
37177,Tyrrell County,0.320421017
37179,Union County,0.397608844
37181,Vance County,0.342151221
37183,Wake County,0.418216941
37185,Warren County,0.309614021
37187,Washington County,0.347633125
37189,Watauga County,0.376413971
37191,Wayne County,0.36862999
37193,Wilkes County,0.336418688
37195,Wilson County,0.372686097
37197,Yadkin County,0.308313752
37199,Yancey County,0.351225077
38001,Adams County,0.332188958
38003,Barnes County,0.369841293
38005,Benson County,0.299142732
38007,Billings County,0.372776959
38009,Bottineau County,0.301880858
38011,Bowman County,0.395487916
38013,Burke County,0.304952659
38015,Burleigh County,0.393840018
38017,Cass County,0.400094526
38019,Cavalier County,0.328948193
38021,Dickey County,0.371930233
38023,Divide County,0.341293383
38025,Dunn County,0.300053275
38027,Eddy County,0.35799174
38029,Emmons County,0.352177566
38031,Foster County,0.348429797
38033,Golden Valley County,0.335780228
38035,Grand Forks County,0.379806406
38037,Grant County,0.330065816
38039,Griggs County,0.361470877
38041,Hettinger County,0.32459795
38043,Kidder County,0.389793428
38045,LaMoure County,0.361644432
38047,Logan County,0.350964477
38049,McHenry County,0.322149597
38051,McIntosh County,0.341904962
38053,McKenzie County,0.331714218
38055,McLean County,0.335778706
38057,Mercer County,0.358910771
38059,Morton County,0.347717347
38061,Mountrail County,0.334146395
38063,Nelson County,0.359712388
38065,Oliver County,0.365543321
38067,Pembina County,0.321443048
38069,Pierce County,0.334088078
38071,Ramsey County,0.33076476
38073,Ransom County,0.356859686
38075,Renville County,0.355066482
38077,Richland County,0.312875324
38079,Rolette County,0.313446471
38081,Sargent County,0.338867729
38083,Sheridan County,0.385182707
38085,Sioux County,0.38353419
38087,Slope County,0.333297144
38089,Stark County,0.361879737
38091,Steele County,0.340540786
38093,Stutsman County,0.375276126
38095,Towner County,0.335814016
38097,Traill County,0.348183058
38099,Walsh County,0.339892086
38101,Ward County,0.376762966
38103,Wells County,0.319737426
38105,Williams County,0.336713189
39001,Adams County,0.335129435
39003,Allen County,0.327136209
39005,Ashland County,0.377078589
39007,Ashtabula County,0.357779938
39009,Athens County,0.348181887
39011,Auglaize County,0.391846813
39013,Belmont County,0.330973634
39015,Brown County,0.361802426
39017,Butler County,0.400019912
39019,Carroll County,0.369244337
39021,Champaign County,0.387812814
39023,Clark County,0.383974752
39025,Clermont County,0.417079396
39027,Clinton County,0.402115298
39029,Columbiana County,0.348524053
39031,Coshocton County,0.332032314
39033,Crawford County,0.355743347
39035,Cuyahoga County,0.365227957
39037,Darke County,0.393093861
39039,Defiance County,0.32966725
39041,Delaware County,0.430628647
39043,Erie County,0.361380583
39045,Fairfield County,0.415600909
39047,Fayette County,0.390938821
39049,Franklin County,0.415750966
39051,Fulton County,0.335868154
39053,Gallia County,0.364245966
39055,Geauga County,0.402255126
39057,Greene County,0.415423992
39059,Guernsey County,0.35390219
39061,Hamilton County,0.388430397
39063,Hancock County,0.34644212
39065,Hardin County,0.34342309
39067,Harrison County,0.308587505
39069,Henry County,0.326752977
39071,Highland County,0.327573638
39073,Hocking County,0.353818361
39075,Holmes County,0.379295036
39077,Huron County,0.318127704
39079,Jackson County,0.30996401
39081,Jefferson County,0.346517818
39083,Knox County,0.353774912
39085,Lake County,0.383598395
39087,Lawrence County,0.359541348
39089,Licking County,0.348729244
39091,Logan County,0.366334777
39093,Lorain County,0.335461568
39095,Lucas County,0.369046327
39097,Madison County,0.32306739
39099,Mahoning County,0.336365115
39101,Marion County,0.375418387
39103,Medina County,0.41112226
39105,Meigs County,0.330295554
39107,Mercer County,0.374684707
39109,Miami County,0.341569075
39111,Monroe County,0.336606247
39113,Montgomery County,0.379569993
39115,Morgan County,0.344117375
39117,Morrow County,0.337094916
39119,Muskingum County,0.345057971
39121,Noble County,0.352538593
39123,Ottawa County,0.364923128
39125,Paulding County,0.365063308
39127,Perry County,0.298138399
39129,Pickaway County,0.360331709
39131,Pike County,0.342982863
39133,Portage County,0.333690846
39135,Preble County,0.361340333
39137,Putnam County,0.34262374
39139,Richland County,0.36323377
39141,Ross County,0.366714741
39143,Sandusky County,0.388293351
39145,Scioto County,0.353852809
39147,Seneca County,0.355026173
39149,Shelby County,0.388729569
39151,Stark County,0.37615035
39153,Summit County,0.339992605
39155,Trumbull County,0.354485643
39157,Tuscarawas County,0.361266382
39159,Union County,0.396786573
39161,Van Wert County,0.371576145
39163,Vinton County,0.367265324
39165,Warren County,0.431164104
39167,Washington County,0.364764923
39169,Wayne County,0.34156648
39171,Williams County,0.350211481
39173,Wood County,0.33076153
39175,Wyandot County,0.378896954
40001,Adair County,0.33840424
40003,Alfalfa County,0.27753373
40005,Atoka County,0.312495534
40007,Beaver County,0.285346665
40009,Beckham County,0.37198249
40011,Blaine County,0.290683105
40013,Bryan County,0.322719035
40015,Caddo County,0.305100525
40017,Canadian County,0.357182665
40019,Carter County,0.31963095
40021,Cherokee County,0.319970473
40023,Choctaw County,0.322500768
40025,Cimarron County,0.339877108
40027,Cleveland County,0.359753576
40029,Coal County,0.330650164
40031,Comanche County,0.378373709
40033,Cotton County,0.311248307
40035,Craig County,0.290362204
40037,Creek County,0.283543994
40039,Custer County,0.328279922
40041,Delaware County,0.305395232
40043,Dewey County,0.351914583
40045,Ellis County,0.341274332
40047,Garfield County,0.310016331
40049,Garvin County,0.307420332
40051,Grady County,0.326176201
40053,Grant County,0.274073652
40055,Greer County,0.350694285
40057,Harmon County,0.311405471
40059,Harper County,0.344199254
40061,Haskell County,0.286990073
40063,Hughes County,0.293697715
40065,Jackson County,0.336186297
40067,Jefferson County,0.29904576
40069,Johnston County,0.318601923
40071,Kay County,0.301508899
40073,Kingfisher County,0.277145773
40075,Kiowa County,0.314298731
40077,Latimer County,0.344429626
40079,Le Flore County,0.314340399
40081,Lincoln County,0.281921176
40083,Logan County,0.297172215
40085,Love County,0.321227817
40087,McClain County,0.351320176
40089,McCurtain County,0.333920157
40091,McIntosh County,0.301026898
40093,Major County,0.298501793
40095,Marshall County,0.310633298
40097,Mayes County,0.301879179
40099,Murray County,0.319055111
40101,Muskogee County,0.311356976
40103,Noble County,0.304981301
40105,Nowata County,0.284071138
40107,Okfuskee County,0.278576047
40109,Oklahoma County,0.389557223
40111,Okmulgee County,0.289508632
40113,Osage County,0.286933962
40115,Ottawa County,0.333249413
40117,Pawnee County,0.272852055
40119,Payne County,0.353811333
40121,Pittsburg County,0.305204235
40123,Pontotoc County,0.345461664
40125,Pottawatomie County,0.306449496
40127,Pushmataha County,0.326491676
40129,Roger Mills County,0.360136684
40131,Rogers County,0.330244489
40133,Seminole County,0.291067065
40135,Sequoyah County,0.319307042
40137,Stephens County,0.315405712
40139,Texas County,0.301901702
40141,Tillman County,0.314061167
40143,Tulsa County,0.340206886
40145,Wagoner County,0.346153497
40147,Washington County,0.334553451
40149,Washita County,0.336198052
40151,Woods County,0.304661425
40153,Woodward County,0.337533923
41001,Baker County,0.349004097
41003,Benton County,0.409749796
41005,Clackamas County,0.406464196
41007,Clatsop County,0.36255403
41009,Columbia County,0.335117498
41011,Coos County,0.358438188
41013,Crook County,0.390212346
41015,Curry County,0.34952218
41017,Deschutes County,0.391128609
41019,Douglas County,0.36219557
41021,Gilliam County,0.325570898
41023,Grant County,0.327040236
41025,Harney County,0.354294771
41027,Hood River County,0.34622069
41029,Jackson County,0.386838556
41031,Jefferson County,0.339713107
41033,Josephine County,0.369501707
41035,Klamath County,0.333461918
41037,Lake County,0.347145623
41039,Lane County,0.362474678
41041,Lincoln County,0.32360682
41043,Linn County,0.365971412
41045,Malheur County,0.326197011
41047,Marion County,0.367269536
41049,Morrow County,0.329283463
41051,Multnomah County,0.392385907
41053,Polk County,0.367401554
41055,Sherman County,0.330005463
41057,Tillamook County,0.334801235
41059,Umatilla County,0.324497261
41061,Union County,0.35016179
41063,Wallowa County,0.348422325
41065,Wasco County,0.32177069
41067,Washington County,0.398377534
41069,Wheeler County,0.300296259
41071,Yamhill County,0.336372824
42001,Adams County,0.326220825
42003,Allegheny County,0.314783787
42005,Armstrong County,0.280298123
42007,Beaver County,0.298894068
42009,Bedford County,0.295876448
42011,Berks County,0.316211461
42013,Blair County,0.330934452
42015,Bradford County,0.318020372
42017,Bucks County,0.336511521
42019,Butler County,0.303044896
42021,Cambria County,0.29800236
42023,Cameron County,0.272451191
42025,Carbon County,0.309661366
42027,Centre County,0.336849619
42029,Chester County,0.344654073
42031,Clarion County,0.282272428
42033,Clearfield County,0.270923713
42035,Clinton County,0.292435523
42037,Columbia County,0.34419121
42039,Crawford County,0.290670661
42041,Cumberland County,0.363688084
42043,Dauphin County,0.330483688
42045,Delaware County,0.356507904
42047,Elk County,0.289929332
42049,Erie County,0.318935715
42051,Fayette County,0.278768227
42053,Forest County,0.3148218
42055,Franklin County,0.312241159
42057,Fulton County,0.3322842
42059,Greene County,0.271536373
42061,Huntingdon County,0.289201868
42063,Indiana County,0.290905704
42065,Jefferson County,0.292707278
42067,Juniata County,0.292316006
42069,Lackawanna County,0.339842527
42071,Lancaster County,0.326939564
42073,Lawrence County,0.317408448
42075,Lebanon County,0.349807974
42077,Lehigh County,0.322717498
42079,Luzerne County,0.301174249
42081,Lycoming County,0.34306548
42083,McKean County,0.261767282
42085,Mercer County,0.338446959
42087,Mifflin County,0.311598067
42089,Monroe County,0.332269611
42091,Montgomery County,0.325830933
42093,Montour County,0.365734986
42095,Northampton County,0.367177598
42097,Northumberland County,0.320885072
42099,Perry County,0.299659789
42101,Philadelphia County,0.338601391
42103,Pike County,0.335680795
42105,Potter County,0.267354149
42107,Schuylkill County,0.28255845
42109,Snyder County,0.350213709
42111,Somerset County,0.294809977
42113,Sullivan County,0.288912104
42115,Susquehanna County,0.285095078
42117,Tioga County,0.294748976
42119,Union County,0.352904897
42121,Venango County,0.324792832
42123,Warren County,0.285674098
42125,Washington County,0.29482387
42127,Wayne County,0.304991829
42129,Westmoreland County,0.334578738
42131,Wyoming County,0.284578276
42133,York County,0.363591614
44001,Bristol County,0.330783859
44003,Kent County,0.367589719
44005,Newport County,0.322080152
44007,Providence County,0.322917677
44009,Washington County,0.325090766
45001,Abbeville County,0.291113086
45003,Aiken County,0.348717435
45005,Allendale County,0.338890251
45007,Anderson County,0.3610308
45009,Bamberg County,0.33072423
45011,Barnwell County,0.355662885
45013,Beaufort County,0.384877455
45015,Berkeley County,0.383971558
45017,Calhoun County,0.365353009
45019,Charleston County,0.388613745
45021,Cherokee County,0.330656781
45023,Chester County,0.342124182
45025,Chesterfield County,0.329855651
45027,Clarendon County,0.341100668
45029,Colleton County,0.331623078
45031,Darlington County,0.351383597
45033,Dillon County,0.348929361
45035,Dorchester County,0.388855544
45037,Edgefield County,0.332005084
45039,Fairfield County,0.303246146
45041,Florence County,0.388180305
45043,Georgetown County,0.372687149
45045,Greenville County,0.390944887
45047,Greenwood County,0.367649167
45049,Hampton County,0.351264279
45051,Horry County,0.402524909
45053,Jasper County,0.351696716
45055,Kershaw County,0.318671891
45057,Lancaster County,0.349362575
45059,Laurens County,0.33170593
45061,Lee County,0.317589248
45063,Lexington County,0.336714549
45065,McCormick County,0.340989141
45067,Marion County,0.345126809
45069,Marlboro County,0.356036772
45071,Newberry County,0.334663192
45073,Oconee County,0.374067262
45075,Orangeburg County,0.3450015
45077,Pickens County,0.339014805
45079,Richland County,0.393273947
45081,Saluda County,0.299205478
45083,Spartanburg County,0.373590064
45085,Sumter County,0.309494287
45087,Union County,0.291464747
45089,Williamsburg County,0.330676669
45091,York County,0.34073119
46003,Aurora County,0.317739244
46005,Beadle County,0.345283646
46007,Bennett County,0.334346269
46009,Bon Homme County,0.321859844
46011,Brookings County,0.360138901
46013,Brown County,0.30981203
46015,Brule County,0.291650523
46017,Buffalo County,0.385509336
46019,Butte County,0.294322574
46021,Campbell County,0.337093174
46023,Charles Mix County,0.299316614
46025,Clark County,0.275798001
46027,Clay County,0.333766449
46029,Codington County,0.362549077
46031,Corson County,0.304810174
46033,Custer County,0.330236599
46035,Davison County,0.358696787
46037,Day County,0.300523738
46039,Deuel County,0.346761252
46041,Dewey County,0.333092547
46043,Douglas County,0.315844194
46045,Edmunds County,0.348416518
46047,Fall River County,0.292754094
46049,Faulk County,0.307664735
46051,Grant County,0.333486592
46053,Gregory County,0.342543175
46055,Haakon County,0.293746534
46057,Hamlin County,0.344336931
46059,Hand County,0.327751667
46061,Hanson County,0.346428935
46063,Harding County,0.328715664
46065,Hughes County,0.342344796
46067,Hutchinson County,0.351447223
46069,Hyde County,0.327719276
46071,Jackson County,0.337950901
46073,Jerauld County,0.334012324
46075,Jones County,0.328752784
46077,Kingsbury County,0.282493865
46079,Lake County,0.31420296
46081,Lawrence County,0.34080036
46083,Lincoln County,0.397625592
46085,Lyman County,0.319962627
46087,McCook County,0.325892848
46089,McPherson County,0.334238544
46091,Marshall County,0.291034007
46093,Meade County,0.312886583
46095,Mellette County,0.35074077
46097,Miner County,0.318650337
46099,Minnehaha County,0.391584161
46101,Moody County,0.312875892
46103,Pennington County,0.335211769
46105,Perkins County,0.336826578
46107,Potter County,0.316707435
46109,Roberts County,0.300006252
46111,Sanborn County,0.272078766
46113,Shannon County,0.392190481
46115,Spink County,0.289736186
46117,Stanley County,0.329838624
46119,Sully County,0.311346215
46121,Todd County,0.35631929
46123,Tripp County,0.27439733
46125,Turner County,0.285532734
46127,Union County,0.376729308
46129,Walworth County,0.332388157
46135,Yankton County,0.320268086
46137,Ziebach County,0.306596542
47001,Anderson County,0.378884346
47003,Bedford County,0.360144471
47005,Benton County,0.361786763
47007,Bledsoe County,0.319576146
47009,Blount County,0.387759186
47011,Bradley County,0.361204055
47013,Campbell County,0.333517161
47015,Cannon County,0.352784755
47017,Carroll County,0.353061383
47019,Carter County,0.343983366
47021,Cheatham County,0.394924231
47023,Chester County,0.358801007
47025,Claiborne County,0.329627076
47027,Clay County,0.368480022
47029,Cocke County,0.349328174
47031,Coffee County,0.392293891
47033,Crockett County,0.366840529
47035,Cumberland County,0.386737251
47037,Davidson County,0.370437224
47039,Decatur County,0.338198887
47041,DeKalb County,0.377099175
47043,Dickson County,0.397641934
47045,Dyer County,0.369780071
47047,Fayette County,0.382153295
47049,Fentress County,0.320290701
47051,Franklin County,0.398876062
47053,Gibson County,0.367746124
47055,Giles County,0.353597081
47057,Grainger County,0.337031845
47059,Greene County,0.327586979
47061,Grundy County,0.329939608
47063,Hamblen County,0.40493681
47065,Hamilton County,0.402251248
47067,Hancock County,0.362809089
47069,Hardeman County,0.383722118
47071,Hardin County,0.373386934
47073,Hawkins County,0.32816747
47075,Haywood County,0.35391511
47077,Henderson County,0.334046205
47079,Henry County,0.358691591
47081,Hickman County,0.367093449
47083,Houston County,0.387806087
47085,Humphreys County,0.376838526
47087,Jackson County,0.367456707
47089,Jefferson County,0.357616943
47091,Johnson County,0.310751469
47093,Knox County,0.421546174
47095,Lake County,0.358688646
47097,Lauderdale County,0.366937617
47099,Lawrence County,0.349830628
47101,Lewis County,0.382960943
47103,Lincoln County,0.333023196
47105,Loudon County,0.398723273
47107,McMinn County,0.364749629
47109,McNairy County,0.360430828
47111,Macon County,0.364620744
47113,Madison County,0.398035013
47115,Marion County,0.339614511
47117,Marshall County,0.390098951
47119,Maury County,0.350044354
47121,Meigs County,0.354782068
47123,Monroe County,0.374647045
47125,Montgomery County,0.429505346
47127,Moore County,0.393680838
47129,Morgan County,0.343835055
47131,Obion County,0.33778873
47133,Overton County,0.356592632
47135,Perry County,0.324925863
47137,Pickett County,0.378131259
47139,Polk County,0.354858828
47141,Putnam County,0.41643876
47143,Rhea County,0.35795741
47145,Roane County,0.37394514
47147,Robertson County,0.375483656
47149,Rutherford County,0.443392477
47151,Scott County,0.356325447
47153,Sequatchie County,0.391642393
47155,Sevier County,0.356904157
47157,Shelby County,0.412992077
47159,Smith County,0.330076166
47161,Stewart County,0.382778892
47163,Sullivan County,0.368524465
47165,Sumner County,0.399377944
47167,Tipton County,0.350789157
47169,Trousdale County,0.40666438
47171,Unicoi County,0.36072722
47173,Union County,0.307747839
47175,Van Buren County,0.370898028
47177,Warren County,0.349732061
47179,Washington County,0.385708723
47181,Wayne County,0.354317324
47183,Weakley County,0.38163663
47185,White County,0.373262206
47187,Williamson County,0.456527239
47189,Wilson County,0.422612893
48001,Anderson County,0.3296622
48003,Andrews County,0.38183988
48005,Angelina County,0.342625026
48007,Aransas County,0.35301541
48009,Archer County,0.37325158
48011,Armstrong County,0.39498995
48013,Atascosa County,0.33472612
48015,Austin County,0.327828297
48017,Bailey County,0.418010776
48019,Bandera County,0.364165152
48021,Bastrop County,0.393064236
48023,Baylor County,0.370819573
48025,Bee County,0.359821194
48027,Bell County,0.391508466
48029,Bexar County,0.441832833
48031,Blanco County,0.379213347
48033,Borden County,0.354379695
48035,Bosque County,0.340281473
48037,Bowie County,0.355208778
48039,Brazoria County,0.349274047
48041,Brazos County,0.434038963
48043,Brewster County,0.402930754
48045,Briscoe County,0.359926584
48047,Brooks County,0.371783715
48049,Brown County,0.335738499
48051,Burleson County,0.322980823
48053,Burnet County,0.35504258
48055,Caldwell County,0.327479421
48057,Calhoun County,0.332613524
48059,Callahan County,0.363023336
48061,Cameron County,0.382012844
48063,Camp County,0.388302545
48065,Carson County,0.399011281
48067,Cass County,0.362471617
48069,Castro County,0.39450031
48071,Chambers County,0.373340868
48073,Cherokee County,0.332132238
48075,Childress County,0.346335204
48077,Clay County,0.339974242
48079,Cochran County,0.362541575
48081,Coke County,0.330461428
48083,Coleman County,0.362533474
48085,Collin County,0.472586682
48087,Collingsworth County,0.347987788
48089,Colorado County,0.382506494
48091,Comal County,0.409679262
48093,Comanche County,0.320025046
48095,Concho County,0.319598628
48097,Cooke County,0.384934545
48099,Coryell County,0.379788135
48101,Cottle County,0.384843714
48103,Crane County,0.371880466
48105,Crockett County,0.410928558
48107,Crosby County,0.325171044
48109,Culberson County,0.363133852
48111,Dallam County,0.35728311
48113,Dallas County,0.402920892
48115,Dawson County,0.384945007
48117,Deaf Smith County,0.408877423
48119,Delta County,0.370479604
48121,Denton County,0.444101222
48123,DeWitt County,0.363552439
48125,Dickens County,0.356456433
48127,Dimmit County,0.407247094
48129,Donley County,0.348229041
48131,Duval County,0.322499648
48133,Eastland County,0.328781814
48135,Ector County,0.407944887
48137,Edwards County,0.391235272
48139,Ellis County,0.390579787
48141,El Paso County,0.392489264
48143,Erath County,0.340901606
48145,Falls County,0.307842654
48147,Fannin County,0.361608784
48149,Fayette County,0.345785419
48151,Fisher County,0.310478064
48153,Floyd County,0.41069739
48155,Foard County,0.364954117
48157,Fort Bend County,0.448921993
48159,Franklin County,0.40184614
48161,Freestone County,0.358788207
48163,Frio County,0.377546478
48165,Gaines County,0.370026
48167,Galveston County,0.37811518
48169,Garza County,0.345419725
48171,Gillespie County,0.35435385
48173,Glasscock County,0.404624755
48175,Goliad County,0.37321521
48177,Gonzales County,0.343599357
48179,Gray County,0.3647241
48181,Grayson County,0.366588325
48183,Gregg County,0.370766099
48185,Grimes County,0.335342958
48187,Guadalupe County,0.409117723
48189,Hale County,0.366660216
48191,Hall County,0.330094051
48193,Hamilton County,0.311349068
48195,Hansford County,0.402206561
48197,Hardeman County,0.323115532
48199,Hardin County,0.38829846
48201,Harris County,0.406795789
48203,Harrison County,0.307254258
48205,Hartley County,0.419439619
48207,Haskell County,0.359709997
48209,Hays County,0.39319554
48211,Hemphill County,0.360267025
48213,Henderson County,0.354674423
48215,Hidalgo County,0.380018576
48217,Hill County,0.325070665
48219,Hockley County,0.362066238
48221,Hood County,0.366098647
48223,Hopkins County,0.370656344
48225,Houston County,0.320122684
48227,Howard County,0.37282989
48229,Hudspeth County,0.3294195
48231,Hunt County,0.336237722
48233,Hutchinson County,0.359159069
48235,Irion County,0.398450722
48237,Jack County,0.37337211
48239,Jackson County,0.333004774
48241,Jasper County,0.342510802
48243,Jeff Davis County,0.395394095
48245,Jefferson County,0.368845017
48247,Jim Hogg County,0.378689723
48249,Jim Wells County,0.336290939
48251,Johnson County,0.360250058
48253,Jones County,0.373011368
48255,Karnes County,0.326681505
48257,Kaufman County,0.372585519
48259,Kendall County,0.369872237
48261,Kenedy County,0.419057318
48263,Kent County,0.326884949
48265,Kerr County,0.365423328
48267,Kimble County,0.379311554
48269,King County,0.334952088
48271,Kinney County,0.395762667
48273,Kleberg County,0.351659075
48275,Knox County,0.331342017
48277,Lamar County,0.384911691
48279,Lamb County,0.38372036
48281,Lampasas County,0.357456004
48283,La Salle County,0.373589094
48285,Lavaca County,0.326089968
48287,Lee County,0.339665607
48289,Leon County,0.366711402
48291,Liberty County,0.336478426
48293,Limestone County,0.300202152
48295,Lipscomb County,0.367009313
48297,Live Oak County,0.339863049
48299,Llano County,0.350454961
48301,Loving County,0.389916862
48303,Lubbock County,0.376227423
48305,Lynn County,0.368302412
48307,McCulloch County,0.326619641
48309,McLennan County,0.359856515
48311,McMullen County,0.399108341
48313,Madison County,0.333372161
48315,Marion County,0.329833426
48317,Martin County,0.363813161
48319,Mason County,0.332914868
48321,Matagorda County,0.340967975
48323,Maverick County,0.412036831
48325,Medina County,0.353169458
48327,Menard County,0.351573214
48329,Midland County,0.388016341
48331,Milam County,0.377331805
48333,Mills County,0.318744743
48335,Mitchell County,0.358591303
48337,Montague County,0.383985103
48339,Montgomery County,0.389827208
48341,Moore County,0.380205815
48343,Morris County,0.374954213
48345,Motley County,0.318972141
48347,Nacogdoches County,0.393115695
48349,Navarro County,0.330011158
48351,Newton County,0.349969478
48353,Nolan County,0.34662841
48355,Nueces County,0.379909147
48357,Ochiltree County,0.349150028
48359,Oldham County,0.405756843
48361,Orange County,0.363306282
48363,Palo Pinto County,0.331684298
48365,Panola County,0.362464081
48367,Parker County,0.360228355
48369,Parmer County,0.412001881
48371,Pecos County,0.359786122
48373,Polk County,0.317902749
48375,Potter County,0.389185931
48377,Presidio County,0.359568901
48379,Rains County,0.368626971
48381,Randall County,0.3570414
48383,Reagan County,0.393043322
48385,Real County,0.40249361
48387,Red River County,0.315539367
48389,Reeves County,0.374341655
48391,Refugio County,0.33302636
48393,Roberts County,0.375075756
48395,Robertson County,0.365372132
48397,Rockwall County,0.456454484
48399,Runnels County,0.32282685
48401,Rusk County,0.358963854
48403,Sabine County,0.304153694
48405,San Augustine County,0.293866702
48407,San Jacinto County,0.346062113
48409,San Patricio County,0.396493799
48411,San Saba County,0.323693923
48413,Schleicher County,0.412235341
48415,Scurry County,0.360858153
48417,Shackelford County,0.320476828
48419,Shelby County,0.298681065
48421,Sherman County,0.394952663
48423,Smith County,0.396014909
48425,Somervell County,0.42279225
48427,Starr County,0.386307002
48429,Stephens County,0.379342937
48431,Sterling County,0.35561245
48433,Stonewall County,0.310741196
48435,Sutton County,0.406684408
48437,Swisher County,0.378843093
48439,Tarrant County,0.399265176
48441,Taylor County,0.403134002
48443,Terrell County,0.387720652
48445,Terry County,0.379052827
48447,Throckmorton County,0.364763581
48449,Titus County,0.39384088
48451,Tom Green County,0.435910009
48453,Travis County,0.420090365
48455,Trinity County,0.312995097
48457,Tyler County,0.348980292
48459,Upshur County,0.362519569
48461,Upton County,0.396060483
48463,Uvalde County,0.378065885
48465,Val Verde County,0.367139794
48467,Van Zandt County,0.334938995
48469,Victoria County,0.368541677
48471,Walker County,0.390238954
48473,Waller County,0.347096542
48475,Ward County,0.373343779
48477,Washington County,0.351230112
48479,Webb County,0.427784851
48481,Wharton County,0.36656751
48483,Wheeler County,0.340484647
48485,Wichita County,0.36909736
